"lon","lat","r","pval"
196.92497253418,49.0058746337891,-0.398295341905811,0.180064147608994
197.179428100586,48.9942436218262,-0.332262406794847,0.268225302545112
197.433807373047,48.9825325012207,-0.331789415730606,0.212089695952746
197.688095092773,48.9707221984863,-0.413747265008005,0.0968182062229775
197.942306518555,48.9588470458984,-0.39828110562038,0.0876536047386512
198.196441650391,48.9468765258789,-0.3538354544769,0.124981412446719
198.450500488281,48.9348297119141,-0.299516024453741,0.19336391910011
198.704467773438,48.9226989746094,-0.255585090007518,0.280298660551139
198.958358764648,48.9104919433594,-0.271549575843712,0.298879563595282
199.212158203125,48.8982048034668,-0.296728328542695,0.272429758955396
199.465896606445,48.8858451843262,-0.302424707421851,0.260055130401342
199.719528198242,48.873405456543,-0.239151470296344,0.358334263786154
199.973083496094,48.8608932495117,-0.16231514408622,0.557078920844809
200.2265625,48.8483123779297,-0.0892091216751906,0.761904225684109
200.479949951172,48.8356513977051,-0.0364511623590214,0.902828367440838
200.733261108398,48.822925567627,0.029784660314859,0.920260168251601
200.98649597168,48.8101272583008,0.0802610222463557,0.785297405941386
201.239639282227,48.7972602844238,0.153222901267818,0.61116819241034
201.492706298828,48.7843246459961,0.160078157252113,0.601017723202607
201.745681762695,48.7713279724121,0.114551437101159,0.713844450514515
201.998580932617,48.7582588195801,0.107404298401585,0.734863055905241
202.251388549805,48.7451248168945,0.167040912332835,0.606281394602658
202.504119873047,48.7319374084473,0.194843317822573,0.528702673199471
202.756774902344,48.7186851501465,0.182349664706867,0.530949598919542
203.009353637695,48.7053718566895,0.0665511292407544,0.801970231945134
203.261810302734,48.6919937133789,-0.0191563773163115,0.941305643854817
203.514221191406,48.6785697937012,-0.0845635539129672,0.741395788372949
203.766525268555,48.6650772094727,-0.13459961783989,0.623471354003232
204.018783569336,48.651538848877,-0.0503371207992316,0.849806257299624
204.270904541016,48.637939453125,0.144041470318445,0.605086118004067
204.522979736328,48.6242904663086,0.344775556520791,0.275951473817225
204.774963378906,48.6105880737305,0.457989942821601,0.150433994851893
205.02685546875,48.5968322753906,0.50597811570598,0.115337122095837
205.278671264648,48.5830421447754,0.460445959440576,0.160779760023323
205.530410766602,48.5691871643066,0.380379852916968,0.265165288637197
205.78205871582,48.555290222168,0.317614086720266,0.380837940511195
206.033630371094,48.5413513183594,0.325229233219078,0.377879372406505
206.285110473633,48.5273666381836,0.404070652433712,0.275446925714911
206.536514282227,48.5133399963379,0.44528308082962,0.23340598101855
206.787857055664,48.4992713928223,0.489122558861378,0.196201533823681
207.039077758789,48.4851608276367,0.499957544486023,0.196702008193791
207.290237426758,48.4710083007812,0.480848354791223,0.223895473305992
207.541290283203,48.4568252563477,0.475115384198406,0.231206089779163
207.792297363281,48.4426040649414,0.455652772223455,0.25187234951869
208.043212890625,48.4283447265625,0.448049311348404,0.255289068250465
208.294052124023,48.4140548706055,0.430151147382129,0.261362237533084
208.544799804688,48.3997344970703,0.420988128416686,0.257707812032549
208.795471191406,48.3853759765625,0.461519857655814,0.200648694284191
209.04606628418,48.3709907531738,0.495111146990044,0.169903837205948
209.29655456543,48.356575012207,0.482071195283838,0.188559558172754
209.546997070312,48.3421363830566,0.424634062305147,0.253406487438621
209.797332763672,48.3276672363281,0.366695648308315,0.328568145179987
210.047607421875,48.313175201416,0.318347680224948,0.404817046532883
210.297790527344,48.2986602783203,0.26613198175174,0.493776037065422
210.547912597656,48.2841262817383,0.22195263747811,0.571005877719885
210.797927856445,48.2695693969727,0.233384586117151,0.538427456519318
211.047897338867,48.2549896240234,0.266245799181854,0.458995338132136
211.297744750977,48.2403945922852,0.369475327970259,0.292863582379928
211.547546386719,48.2257843017578,0.404333543985801,0.242530861885261
211.797256469727,48.2111587524414,0.308549621758018,0.340081777009471
212.046890258789,48.1965179443359,0.281140425130014,0.310802627327587
212.296447753906,48.1818618774414,0.203585456214983,0.470114867133982
212.545959472656,48.1671981811523,0.0571548907930991,0.85172895945095
212.795349121094,48.1525268554688,-0.0166300118258379,0.957635330953041
213.044677734375,48.1378402709961,-0.0543603905820926,0.854460830585016
213.293930053711,48.1231536865234,-0.0750595093321262,0.801760362456131
213.543106079102,48.1084594726562,-0.00313386544103104,0.991218952521638
213.792205810547,48.0937576293945,0.112492112725209,0.674486805844179
214.041229248047,48.0790519714355,0.206496746557711,0.404977655570196
214.290176391602,48.0643501281738,0.297249262951442,0.196961455777488
214.5390625,48.0496406555176,0.295886195794562,0.202573874155204
214.787857055664,48.0349349975586,0.0909441115506985,0.731735393703371
215.036590576172,48.0202293395996,-0.141852117908,0.617944698252915
215.285247802734,48.0055351257324,-0.244681170952398,0.414886043340425
215.533828735352,47.9908409118652,-0.208099568040959,0.491216825828301
215.782333374023,47.9761543273926,-0.158111454674676,0.580088642696763
216.030776977539,47.9614791870117,-0.109080108334102,0.68436298229686
216.279144287109,47.9468040466309,-0.10107132409277,0.690836776778871
216.527435302734,47.9321441650391,-0.0347141134477204,0.888357205658257
216.775634765625,47.9174995422363,0.020017673125526,0.940816522633019
217.023803710938,47.9028625488281,0.0157237084317292,0.959944506769598
217.271896362305,47.888240814209,-0.0264141953713302,0.937436746492337
217.519897460938,47.8736381530762,-0.0753281929345895,0.82832721291202
217.767852783203,47.8590469360352,-0.0631361015834733,0.854907007252546
218.015716552734,47.8444862365723,-0.0939810140759285,0.785586217626972
218.263519287109,47.8299331665039,-0.0608934956136202,0.860085935096923
218.511260986328,47.8154106140137,0.0146121220836089,0.965107077597938
218.758926391602,47.8009071350098,0.0963723969777723,0.776264608635443
219.006530761719,47.7864265441895,0.167348333614289,0.642152412336882
219.25407409668,47.7719764709473,0.226539401543861,0.545295615020708
219.501541137695,47.7575492858887,0.244116562040436,0.52281425726151
219.748947143555,47.7431526184082,0.299555226524744,0.415942970696433
219.996276855469,47.7287864685059,0.297590523904358,0.3831852490076
220.243560791016,47.7144470214844,0.130664733956291,0.702600332766912
220.490753173828,47.7001457214355,-0.0358312853655306,0.921475937342541
220.737915039062,47.6858711242676,-0.0362249834402105,0.921031561176759
220.984985351562,47.6716346740723,-0.0232840194196827,0.949820968166318
221.232025146484,47.6574363708496,-0.0409776717645187,0.912712095986804
221.478958129883,47.6432762145996,-0.118265693561814,0.755422042149973
221.725860595703,47.6291542053223,-0.123323561988447,0.742587272898261
221.972686767578,47.6150703430176,-0.0222085070182107,0.951976892523107
222.219467163086,47.6010360717773,0.267087762258442,0.433674279994116
222.466186523438,47.5870361328125,0.36546666877372,0.306140150354405
222.712829589844,47.5730819702148,0.378436974975374,0.292799833178198
222.959411621094,47.5591850280762,0.34951539567365,0.333322171875483
223.205947875977,47.5453262329102,0.222231021598674,0.550344500325289
223.452438354492,47.5315132141113,0.156388613051422,0.679957010364405
223.698837280273,47.517749786377,0.0976868174607389,0.795424616662211
223.945190429688,47.5040435791016,0.0949340597685994,0.785383343553676
224.191497802734,47.4903945922852,0.106807685551239,0.751313512203431
224.437744140625,47.4767913818359,0.0232334584037538,0.94550360916265
224.683929443359,47.4632453918457,-0.0634960552070832,0.851667007496354
224.930068969727,47.4497604370117,-0.0657847515815022,0.844534503042427
225.176147460938,47.4363288879395,-0.045020509956778,0.892960696390787
225.422164916992,47.4229583740234,-0.0704925527848926,0.835986295476239
225.66813659668,47.4096488952637,-0.141189073386818,0.683701171718878
225.914047241211,47.3964004516602,-0.195718862578673,0.583139741030299
226.159912109375,47.3832206726074,-0.267677844841072,0.451094344249492
226.405731201172,47.3700981140137,-0.317123049820664,0.358100321580389
226.651489257812,47.3570404052734,-0.269067680135084,0.419463920486761
226.897201538086,47.3440551757812,-0.124525685118245,0.696584283749067
227.142852783203,47.3311386108398,0.129351704137076,0.691859379866466
227.388458251953,47.3182907104492,0.196572975141082,0.542392325022895
227.634017944336,47.3055152893066,0.210747445092269,0.492408006834267
227.879531860352,47.2928085327148,0.227929973316378,0.425959065550868
228.124984741211,47.2801742553711,0.236606099875894,0.373211442670892
228.370407104492,47.2676200866699,0.281812147467168,0.327555602535918
228.615768432617,47.2551383972168,0.275015723733786,0.371650758748661
228.861083984375,47.2427368164062,0.350388080541776,0.291413604518851
229.106353759766,47.2304153442383,0.391703580945481,0.230566466192684
229.351577758789,47.2181701660156,0.413083671256022,0.216023805348862
229.596755981445,47.2060089111328,0.377540723973404,0.255720639480131
229.841903686523,47.1939277648926,0.41949869778083,0.205083767749442
230.086990356445,47.1819305419922,0.419914989056857,0.224495582389848
230.33203125,47.1700172424316,0.379299080790827,0.284422376688889
230.577041625977,47.1581916809082,0.398344480506712,0.259268092660782
230.822006225586,47.1464538574219,0.477454627647146,0.168502585352031
231.066925048828,47.1348037719727,0.516429100793821,0.112821062982142
231.311798095703,47.1232452392578,0.566083665736775,0.0757169858822483
231.556640625,47.1117744445801,0.583451052175875,0.0616795773730334
231.80143737793,47.100399017334,0.634523624272549,0.0423425299707005
232.046188354492,47.0891189575195,0.662523532187727,0.0424751592509739
232.290893554688,47.0779228210449,0.585582890264905,0.0724722258960605
232.535583496094,47.0668296813965,0.339040297474021,0.281002774282335
232.780220031738,47.0558319091797,0.307109501826412,0.353855213041876
233.024833679199,47.0449295043945,0.413964303963037,0.223392802770989
233.269386291504,47.0341300964355,0.520350013246484,0.12974411481207
233.51392364502,47.0234298706055,0.494540343190717,0.174444196602107
233.758399963379,47.0128326416016,0.49928521990859,0.137869954159987
234.002861022949,47.0023345947266,0.532661138105428,0.0503651058132977
234.247268676758,46.9919395446777,0.301210250686625,0.381768650917411
234.491668701172,46.9816513061523,0.264337968066482,0.447165004451113
234.736022949219,46.9714660644531,0.337338589735588,0.312437625067428
234.980339050293,46.9613914489746,0.219099854971082,0.518489915945745
235.224617004395,46.9514198303223,0.0968301317556591,0.771217925363221
235.468856811523,46.9415588378906,0.166064517277063,0.593332533838149
235.713073730469,46.9318046569824,-0.468732964674548,0.174450536239977
295.452102661133,48.2841262817383,0.340976057157985,0.312701922949315
295.702209472656,48.2986602783203,0.39808262202642,0.289537562051674
295.95240020752,48.313175201416,0.649471925097769,0.0617502560591488
296.202659606934,48.3276672363281,0.569508629659367,0.0758511730481912
296.453006744385,48.3421363830566,0.514160284199157,0.114684546464483
296.703441619873,48.356575012207,0.585573439517498,0.0616707270157452
296.953941345215,48.3709907531738,0.703162464783679,0.028987048625242
297.204532623291,48.3853759765625,0.589358518724631,0.087424826394198
297.455200195312,48.3997344970703,0.309422146555421,0.348068498789779
297.705947875977,48.4140548706055,0.223297284016188,0.519221224140247
297.956787109375,48.4283447265625,0.132174211170257,0.747623491159441
298.207695007324,48.4426040649414,0.195212110375258,0.63054231736247
298.458690643311,48.4568252563477,0.372251181656225,0.255331017155414
298.709766387939,48.4710083007812,0.531604606354392,0.0785786520793313
298.960922241211,48.4851608276367,0.426669093444978,0.150016549127936
299.212162017822,48.4992713928223,0.408355505429945,0.130756408710249
299.463485717773,48.5133399963379,0.411656988028998,0.130161674716723
299.714889526367,48.5273666381836,-0.120834514669659,0.598275643826353
299.966373443604,48.5413513183594,-0.310037028046891,0.271077604678243
300.217937469482,48.555290222168,0.183089356180784,0.498668279243489
300.469596862793,48.5691871643066,-0.0606224016925718,0.784150155666499
300.721324920654,48.5830421447754,-0.212546761718159,0.468224727746315
300.97314453125,48.5968322753906,-0.608718436844276,0.0400238570778419
301.225040435791,48.6105880737305,-0.386212758872708,0.242494578417292
306.280471801758,48.873405456543,0.284734761753382,0.392777635179502
306.534114837646,48.8858451843262,-0.178974911559291,0.648576470926804
306.787837982178,48.8982048034668,-0.0243708874427517,0.948762498234437
307.041641235352,48.9104919433594,0.499968358841058,0.0782813841086661
307.295528411865,48.9226989746094,-0.0465446342243881,0.840722517783738
307.549499511719,48.9348297119141,-0.134972423714064,0.666816251034167
307.803554534912,48.9468765258789,-0.316616371492332,0.284635562869581
308.057685852051,48.9588470458984,-0.319127065146703,0.187078024928983
308.311897277832,48.9707221984863,-0.255546243443375,0.201566564868717
308.566192626953,48.9825325012207,-0.506993755715384,0.0982141916935102
308.820575714111,48.9942436218262,0.423143236094054,0.265995842206221
309.075023651123,49.0058746337891,0.316976458729347,0.357124362753982
309.329566955566,49.0174179077148,-0.539387901360561,0.0783909479830738
309.584182739258,49.0288734436035,0.461573196843737,0.155319661981162
309.838878631592,49.0402412414551,0.359432070214832,0.240907714435195
310.093650817871,49.0515213012695,-0.0370416148916289,0.882018033423397
310.348510742188,49.0627098083496,0.0884913679702333,0.729339927209395
310.603446960449,49.073802947998,-0.0576600327842705,0.801658286239332
310.858459472656,49.0848007202148,-0.047923318210529,0.835669509356151
311.113552093506,49.0957069396973,-0.265642448684554,0.322290588721354
